,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
16743,188.08630393996248,Private room,2.0,True,1,0,9.0,96.0,1,0.7954911806749526,0.5113900362386793,370.9856370395414,791.7895167632206,-9.1308,38.71425,lisbon,Week,94.04315196998124,4404.573345615571
16744,136.02251407129455,Private room,2.0,True,0,0,10.0,97.0,1,0.6871743988429757,0.3259717660766292,411.9199017135268,927.6281272661674,-9.133,38.709,lisbon,Week,68.01125703564728,4404.055467587716
16745,82.3170731707317,Private room,2.0,False,0,1,10.0,91.0,1,7.371780178623876,0.481821570374786,55.4841508063755,96.64470545088922,-9.12,38.777,lisbon,Week,41.15853658536585,4411.098947916351
16746,275.3283302063789,Entire home/apt,6.0,True,1,0,10.0,96.0,2,3.6612086262473023,0.3052622431636737,82.95119894923157,202.78186390064408,-9.1353,38.74519,lisbon,Week,45.88805503439648,4408.002615628857
16747,118.43339587242026,Private room,3.0,False,0,1,9.0,82.0,1,4.033006025590184,0.1601814191147157,79.64906203706335,195.2820503340176,-9.14679,38.74828,lisbon,Week,39.477798624140085,4408.583497653902
16748,108.34896810506568,Private room,2.0,False,0,1,10.0,90.0,1,3.9519671697751857,0.1501238033203579,81.22380522921434,201.17304381891373,-9.14703,38.74751,lisbon,Week,54.17448405253284,4408.505762866344
16749,118.43339587242026,Private room,2.0,False,0,1,9.0,90.0,1,3.987108945729327,0.0534523004826548,80.94998999102758,198.76176744162024,-9.14826,38.74766,lisbon,Week,59.21669793621013,4408.548493802099
16750,314.7279549718574,Entire home/apt,5.0,True,0,1,10.0,95.0,2,0.9366290309700692,0.5083606867348178,471.3772854360879,902.102954590588,-9.129,38.711,lisbon,Week,62.94559099437148,4404.1844641995785
16751,275.3283302063789,Entire home/apt,4.0,False,0,1,9.0,100.0,2,3.408723467817836,2.474731108204137,101.87677413483168,215.2038597594685,-9.17798,38.70599,lisbon,Week,68.83208255159472,4404.705423419774
16752,238.03939962476545,Entire home/apt,2.0,True,1,0,10.0,94.0,0,0.4412710645457039,0.3166071798668962,477.8982904831479,860.766892694309,-9.135,38.714,lisbon,Week,119.01969981238273,4404.637140133375
16753,321.7636022514071,Entire home/apt,4.0,False,0,1,10.0,98.0,2,4.101558694713388,3.1322862906414395,96.35440168595292,176.34164092119087,-9.18561,38.70411,lisbon,Week,80.44090056285178,4404.668727154779
16754,211.30393996247653,Entire home/apt,3.0,True,0,1,10.0,98.0,2,1.005558137832177,0.4599873461504577,407.8867426675651,619.6427432149529,-9.1284,38.71454,lisbon,Week,70.43464665415884,4404.552757101929
16755,275.3283302063789,Entire home/apt,4.0,False,0,1,10.0,93.0,1,0.9899069599405356,0.4073050476803123,342.094279877187,673.407870373812,-9.12828,38.71308,lisbon,Week,68.83208255159472,4404.392928066894
16756,263.83677298311443,Entire home/apt,4.0,False,0,0,10.0,94.0,2,6.072590878882477,0.578545962136087,68.32499921520464,121.8969107351442,-9.18317,38.75517,lisbon,Week,65.95919324577861,4410.112788026992
16757,240.38461538461536,Entire home/apt,4.0,False,0,1,10.0,95.0,1,0.8776332927127046,0.5894086348904526,365.8551334196814,794.9507133308329,-9.13,38.71,lisbon,Week,60.09615384615384,4404.0983626352345
16758,199.812382739212,Entire home/apt,4.0,False,1,0,9.0,89.0,1,5.335213545863797,4.221146655715404,113.04349070749488,151.88570448794226,-9.20016,38.70448,lisbon,Week,49.953095684803,4405.024905603029
16759,252.1106941838649,Entire home/apt,5.0,False,1,0,9.0,83.0,2,5.501784380194828,4.367910686610761,115.00824506592473,140.41026586478276,-9.20216,38.70477,lisbon,Week,50.42213883677298,4405.099642913767
16760,211.53846153846152,Entire home/apt,4.0,False,0,0,9.0,93.0,1,1.0156720917796411,0.6024457160036013,302.4901480249238,582.0710596570419,-9.12889,38.70877,lisbon,Week,52.88461538461538,4403.941925814725
16761,182.2232645403377,Entire home/apt,4.0,False,0,1,9.0,93.0,1,3.281590884069985,2.48768126646538,104.28947244420914,229.97129275695195,-9.17581,38.70395,lisbon,Week,45.55581613508443,4404.43869583167
16762,162.52345215759848,Private room,2.0,False,0,1,9.0,90.0,1,0.6871459772593924,0.3259801492201253,411.911564434708,927.7057944714822,-9.133,38.709,lisbon,Week,81.26172607879924,4404.055467587716
16763,162.52345215759848,Private room,2.0,False,0,1,10.0,91.0,1,0.6871715399521127,0.3259895966176073,411.928568165683,927.652298157512,-9.133,38.709,lisbon,Week,81.26172607879924,4404.055467587716
16764,228.89305816135084,Entire home/apt,2.0,False,1,0,9.0,90.0,1,5.119231367649652,4.098782498900825,113.46264170687104,150.74293429559853,-9.197,38.702,lisbon,Week,114.44652908067542,4404.689201259076
16765,228.89305816135084,Entire home/apt,4.0,False,0,0,9.0,93.0,0,0.6871591686578268,0.3259850492425322,411.92034088781975,927.6782005781424,-9.133,38.709,lisbon,Week,57.22326454033771,4404.055467587716
16766,188.08630393996248,Entire home/apt,5.0,False,0,0,9.0,92.0,1,5.076884024345434,4.01131295034585,108.96762982672674,149.8719866920855,-9.19693,38.70357,lisbon,Week,37.61726078799249,4404.856680734149
16767,139.30581613508443,Private room,2.0,False,0,1,10.0,91.0,1,0.3503604479529782,0.351256392481336,459.8665062877454,1064.9923252409371,-9.136,38.711,lisbon,Week,69.65290806754221,4404.335670888671
16768,297.3733583489681,Entire home/apt,6.0,False,1,0,9.0,91.0,3,6.079665857477487,0.5488131027078825,58.130727131222784,119.99412283141343,-9.16096,38.76455,lisbon,Week,49.56222639149468,4410.641817307022
16769,77.86116322701689,Private room,2.0,False,0,1,10.0,92.0,1,7.392379677448212,0.4104043099629875,55.86682312089883,96.70755211825964,-9.119,38.777,lisbon,Week,38.930581613508444,4411.077425240192
16770,79.9718574108818,Private room,2.0,False,0,1,10.0,92.0,1,7.371783912105972,0.481807419421743,55.48422272974656,96.64457243578563,-9.12,38.777,lisbon,Week,39.9859287054409,4411.098947916351
16771,79.9718574108818,Private room,2.0,False,0,1,9.0,90.0,1,7.392379207817387,0.4104119235766595,55.866771336017024,96.70744598076344,-9.119,38.777,lisbon,Week,39.9859287054409,4411.077425240192
16772,170.73170731707316,Entire home/apt,4.0,False,0,0,10.0,100.0,1,6.910379292062521,0.6283680609501269,51.132819843779046,103.68113386221373,-9.15261,38.77381,lisbon,Week,42.68292682926829,4411.458510620189
16773,87.00750469043152,Shared room,6.0,False,0,1,9.0,88.0,1,5.692598341461207,4.593032302114642,132.91828103091655,139.59435796390972,-9.204,38.703,lisbon,Week,14.501250781738586,4404.949168115627
16774,112.5703564727955,Private room,2.0,False,0,1,8.0,81.0,2,5.6925806064181055,4.5930138177441,132.91689246227614,139.59466435301013,-9.204,38.703,lisbon,Week,56.28517823639775,4404.949168115627
16776,321.7636022514071,Entire home/apt,6.0,False,1,0,10.0,89.0,2,0.9111952003346646,0.5009192582033888,437.96111848407,777.7197935372088,-9.12919,38.71165,lisbon,Week,53.627267041901185,4404.258569627628
16777,147.5140712945591,Private room,4.0,False,0,1,10.0,100.0,1,6.643087198835867,0.7500937952026916,70.33502737875584,108.8019723539661,-9.11247,38.76833,lisbon,Week,36.878517823639775,4410.003024683726
16778,304.40900562851783,Entire home/apt,6.0,False,1,0,8.0,87.0,2,0.6742209711525936,0.5582761669917758,529.2881965486744,790.3679970212405,-9.13189,38.71275,lisbon,Week,50.734834271419636,4404.4353430118435
16779,105.53470919324576,Private room,2.0,False,1,0,9.0,93.0,2,4.807210559382463,3.8005317888511874,103.63457548239688,154.8017570271406,-9.1935,38.70262,lisbon,Week,52.76735459662288,4404.679820222349
16780,240.38461538461536,Entire home/apt,4.0,False,0,1,10.0,95.0,2,4.779975522869154,3.86822878969766,104.76287111275526,155.63737203560245,-9.1923,38.70003,lisbon,Week,60.09615384615384,4404.374919854812
16781,149.390243902439,Private room,2.0,False,1,0,9.0,94.0,1,1.0616247665668814,0.3927810086121027,919.2066918843713,685.277329894998,-9.12754,38.71103,lisbon,Week,74.6951219512195,4404.156171671378
16782,159.00562851782362,Private room,4.0,False,0,0,10.0,100.0,2,3.9464355587660473,0.10975154651953,79.86033141913146,200.5159042312007,-9.14165,38.7479,lisbon,Week,39.751407129455906,4408.431552143643
16783,197.46716697936208,Private room,2.0,False,1,0,9.0,86.0,1,3.866637565178797,0.4879281030625891,79.98384411258367,190.911373913476,-9.13504,38.74703,lisbon,Week,98.73358348968104,4408.195167221102
16784,252.1106941838649,Entire home/apt,4.0,True,1,0,10.0,96.0,1,3.725648014980015,0.3268005622950113,81.90494233668603,196.62152407232225,-9.13425,38.74568,lisbon,Week,63.02767354596622,4408.032727765504
16785,227.4859287054409,Entire home/apt,2.0,True,1,0,10.0,97.0,1,3.825999053852781,2.8970947091699752,99.75681735866672,193.8366412166197,-9.18239,38.70423,lisbon,Week,113.74296435272045,4404.61170010924
16786,103.42401500938084,Private room,2.0,False,1,0,10.0,90.0,1,8.607549249900577,1.450534753015059,41.90766507336536,80.48277262767067,-9.155,38.789,lisbon,Week,51.71200750469042,4413.1459128123715
16787,182.2232645403377,Entire home/apt,4.0,False,0,0,9.0,89.0,1,0.9760769397782552,0.4438452863906342,324.6099791984352,680.7947549573117,-9.12855,38.71379,lisbon,Week,45.55581613508443,4404.475222468511
16788,263.6022514071294,Entire home/apt,2.0,False,1,0,10.0,96.0,0,1.0445284894487938,0.3853777647292523,803.6857550108072,761.9844636227355,-9.12768,38.7114,lisbon,Week,131.8011257035647,4404.199042360771
16789,263.6022514071294,Entire home/apt,2.0,False,1,0,10.0,98.0,0,1.029345238485556,0.412603216157125,3028.9916641031973,828.0724481863759,-9.12789,38.71117,lisbon,Week,131.8011257035647,4404.178805855169
16790,432.2232645403377,Entire home/apt,6.0,True,0,1,10.0,89.0,3,4.765150449470561,3.877231749222088,104.52693832127972,156.25708282229508,-9.19189,38.69944,lisbon,Week,72.03721075672296,4404.302492646472
16791,213.64915572232644,Entire home/apt,4.0,False,0,1,9.0,89.0,1,3.379360763511482,2.557119506173704,109.04660161915676,227.72831652504183,-9.177,38.704,lisbon,Week,53.41228893058161,4404.4699080893415
16792,204.5028142589118,Private room,2.0,True,0,1,10.0,93.0,1,4.747097594284284,3.899465523286828,104.09762394357934,157.7233536155279,-9.19125,38.698440000000005,lisbon,Week,102.2514071294559,4404.180928834629
16793,208.95872420262663,Private room,2.0,False,0,1,10.0,97.0,1,4.761038297833994,3.892711028509188,104.47377590795196,157.0166134086491,-9.19163,38.69893,lisbon,Week,104.47936210131331,4404.241938842466
16794,374.296435272045,Entire home/apt,4.0,False,0,0,10.0,96.0,2,1.043314591017272,0.4116663714742177,1527.118406943646,723.6811569782608,-9.12776,38.71099,lisbon,Week,93.57410881801125,4404.156613569176
16795,228.89305816135084,Private room,6.0,True,0,1,10.0,98.0,3,0.7136594466602497,0.4669542062236643,399.3886806942833,964.3445272418452,-9.132,38.71,lisbon,Week,38.148843026891804,4404.141559262926
16796,316.1350844277673,Entire home/apt,6.0,False,0,1,10.0,91.0,2,0.9609101373863234,0.5608390438528644,377.9185314666731,694.1501393032898,-9.129,38.71,lisbon,Week,52.689180737961216,4404.0767677066815
16797,339.1181988742964,Entire home/apt,4.0,True,1,0,10.0,97.0,1,0.4568717810925469,0.4003933857164509,581.3778685147084,867.324547163842,-9.13447,38.71315,lisbon,Week,84.7795497185741,4404.534151193185
16798,210.1313320825516,Entire home/apt,2.0,False,0,1,9.0,94.0,1,0.855424537768211,0.5389886776956506,385.7371635294557,740.0372066966927,-9.12981,38.71285,lisbon,Week,105.0656660412758,4404.401193097205
16799,263.83677298311443,Entire home/apt,4.0,False,0,1,10.0,88.0,1,0.960914519267048,0.5608320180356086,377.9231563203502,694.1487513642702,-9.129,38.71,lisbon,Week,65.95919324577861,4404.0767677066815
16800,240.6191369606004,Entire home/apt,4.0,False,0,1,9.0,92.0,1,0.8957706171985983,0.5483673837854058,340.7714975414846,755.1509903169368,-9.13004,38.70942,lisbon,Week,60.1547842401501,4404.036763028312
16801,197.46716697936208,Entire home/apt,2.0,False,0,0,10.0,93.0,0,0.4242971455343823,0.3999636838799569,558.166388760665,934.098833235631,-9.13475,38.71242,lisbon,Week,98.73358348968104,4404.461584784349
16802,245.0750469043152,Private room,6.0,False,0,1,10.0,60.0,1,5.692590560440286,4.593022996180178,132.9172139039243,139.59433049501254,-9.204,38.703,lisbon,Week,40.8458411507192,4404.949168115627
16803,159.00562851782362,Entire home/apt,2.0,False,0,0,10.0,90.0,1,3.465386145870429,2.809469783656805,107.0554849329828,232.33088946630775,-9.17652,38.70055,lisbon,Week,79.50281425891181,4404.08806257297
16804,208.95872420262663,Private room,2.0,True,0,1,10.0,100.0,1,4.814748172618287,3.892992645130256,105.6250588383226,154.99223152084548,-9.19277,38.70017,lisbon,Week,104.47936210131331,4404.400210446941
16805,263.83677298311443,Entire home/apt,4.0,False,0,1,9.0,94.0,1,0.9609060298540238,0.56082873789231,377.9325971572412,694.1711841736189,-9.129,38.71,lisbon,Week,65.95919324577861,4404.0767677066815
16806,263.6022514071294,Entire home/apt,2.0,False,1,0,9.0,92.0,0,2.886314312497486,2.0990305321203038,102.96437216118944,248.93361570093688,-9.17174,38.70577,lisbon,Week,131.8011257035647,4404.54632772339
16807,223.03001876172607,Entire home/apt,2.0,False,1,0,9.0,90.0,0,0.945140811591401,0.4788064760885058,493.63775951194594,832.3455100327647,-9.12883,38.7114,lisbon,Week,111.51500938086303,4404.2238721008725
16808,331.14446529080675,Entire home/apt,6.0,False,0,1,9.0,88.0,1,0.7660884044903009,0.6414934623978042,463.998325073066,852.202722046583,-9.13086,38.7117,lisbon,Week,55.19074421513446,4404.300017853119
16809,223.03001876172607,Entire home/apt,2.0,False,1,0,9.0,91.0,0,0.9807341224511548,0.4143285818811895,391.8262031312796,713.4966715144533,-9.12835,38.71238,lisbon,Week,111.51500938086303,4404.31905125462
16810,176.36022514071294,Entire home/apt,3.0,False,0,0,10.0,95.0,1,3.350530445611338,2.4813433222171306,104.8160637696582,224.51745498374743,-9.177,38.705,lisbon,Week,58.78674171357098,4404.577567947644
16811,263.83677298311443,Entire home/apt,4.0,False,0,1,10.0,95.0,1,0.6670204220363535,0.5303702430214744,537.0480116418576,775.7383057952542,-9.132,38.713,lisbon,Week,65.95919324577861,4404.46464248816
16812,201.9230769230769,Entire home/apt,2.0,True,0,1,10.0,94.0,0,0.8932281289216919,0.5046463543249543,408.7459361462468,754.225823157894,-9.12936,38.71215,lisbon,Week,100.96153846153845,4404.316088685054
16813,228.65853658536585,Entire home/apt,4.0,False,1,0,10.0,93.0,2,4.58308126563309,3.37956639170179,92.25904503074932,154.1669989702254,-9.19219,38.70922,lisbon,Week,57.16463414634146,4405.361817966759
16814,318.24577861163226,Entire home/apt,5.0,False,0,1,10.0,89.0,3,0.3663424525648034,0.2839772884989603,529.8081918828977,974.331603097294,-9.13574,38.713640000000005,lisbon,Week,63.649155722326455,4404.614358875094
16815,240.6191369606004,Entire home/apt,4.0,False,0,1,9.0,89.0,1,1.0233716116268916,0.3836726839591541,319.70521017872545,674.2460867934948,-9.12794,38.71345,lisbon,Week,60.1547842401501,4404.425435778331
16816,355.53470919324576,Entire home/apt,4.0,True,0,1,10.0,98.0,2,1.0065957139411634,0.4005259325314507,483.1723115984038,760.5883076452325,-9.12807,38.711870000000005,lisbon,Week,88.88367729831144,4404.2580803008195
16817,145.1688555347092,Private room,3.0,False,0,1,10.0,99.0,1,6.653894843966294,0.8309686622917336,73.30994316683562,109.60312826694224,-9.11083,38.76793,lisbon,Week,48.38961851156973,4409.924658648318
16818,217.1669793621013,Entire home/apt,4.0,False,0,1,9.0,95.0,1,0.8931042952750989,0.591443196736612,387.6387724529398,808.3075862342209,-9.12968,38.710370000000005,lisbon,Week,54.291744840525325,4404.131299511001
16819,257.97373358348966,Entire home/apt,3.0,False,1,0,9.0,94.0,1,0.843669158571021,0.6045685115014567,402.90249633974224,806.5848391768416,-9.13012,38.71086,lisbon,Week,85.99124452782989,4404.1935724376135
16820,255.62851782363973,Entire home/apt,3.0,False,1,0,10.0,94.0,1,0.8295616596564344,0.5664229859130058,438.93109484145816,787.6425428398327,-9.13009,38.71224,lisbon,Week,85.20950594121324,4404.341544820751
16821,223.03001876172607,Entire home/apt,2.0,False,1,0,9.0,89.0,0,0.8114417624207926,0.5977834619021479,479.134209705422,860.456854558454,-9.13034,38.71167,lisbon,Week,111.51500938086303,4404.285556986317
16822,124.29643527204502,Private room,2.0,False,1,0,6.0,85.0,1,0.7951140656505632,0.524561765928687,373.2773811880657,834.9865108691339,-9.131,38.71,lisbon,Week,62.14821763602251,4404.119959820661
16823,291.7448405253283,Entire home/apt,4.0,False,0,0,10.0,93.0,2,0.4642205654042651,0.3318832887429196,485.1253728307411,835.9386723040539,-9.13467,38.71392,lisbon,Week,72.93621013133207,4404.621395392729
16824,536.8198874296435,Entire home/apt,6.0,False,0,1,10.0,92.0,1,3.498893592942138,2.613953211296779,112.41789302103768,222.5261431467248,-9.17865,38.70466,lisbon,Week,89.46998123827392,4404.576781681296
16825,536.8198874296435,Entire home/apt,6.0,False,0,1,8.0,84.0,1,3.4547712382003044,2.5661193897890344,108.28128041178576,221.90791831159305,-9.17821,38.70492,lisbon,Week,89.46998123827392,4404.595220926278
16826,249.53095684803,Entire home/apt,4.0,True,0,1,10.0,99.0,1,0.7615537293763759,0.385022961974193,364.1646138219892,846.3089069920816,-9.132,38.709,lisbon,Week,62.3827392120075,4404.0338651452
16827,126.40712945590994,Private room,4.0,False,0,1,9.0,95.0,1,3.785848077395716,0.3432612662162652,84.0511853324565,213.5007246903671,-9.14547,38.74618,lisbon,Week,31.601782363977485,4408.328832261623
16828,275.3283302063789,Entire home/apt,4.0,True,1,0,9.0,95.0,1,5.888817385739996,4.7943682532724505,148.54592854716148,136.1438670710018,-9.20612,38.70227,lisbon,Week,68.83208255159472,4404.916746194572
16829,238.03939962476545,Entire home/apt,5.0,False,1,0,10.0,96.0,2,6.208068437683409,0.4283886221907438,79.80400040234169,116.01651749872576,-9.10965,38.76315,lisbon,Week,47.60787992495309,4409.384382687004
16830,179.8780487804878,Private room,2.0,False,0,1,10.0,97.0,1,0.3686869433267571,0.3151857924804142,530.1791172607715,983.120621912896,-9.13549,38.71309,lisbon,Week,89.9390243902439,4404.549726722876
16831,275.3283302063789,Entire home/apt,4.0,False,1,0,9.0,85.0,1,0.691422788804158,0.5156281299212473,477.57194975180494,752.1512556584681,-9.13177,38.71332,lisbon,Week,68.83208255159472,4404.4941372721005
16832,162.52345215759848,Entire home/apt,3.0,False,0,0,10.0,90.0,1,5.199538759949412,4.091503764426934,109.83876789040552,149.6770340651034,-9.19861,38.70463,lisbon,Week,54.174484052532826,4405.007329277108
16833,212.4765478424015,Entire home/apt,2.0,False,0,1,8.0,92.0,1,0.8509664056120564,0.5894526069262604,409.696156950853,806.4631154669078,-9.13,38.711,lisbon,Week,106.23827392120074,4404.20605838493
16834,170.73170731707316,Entire home/apt,2.0,True,0,1,10.0,95.0,1,3.3915014040174545,2.5565194455875475,109.6888074885387,226.93440367509675,-9.17721,38.70418,lisbon,Week,85.36585365853658,4404.493845254751
16835,356.7073170731707,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.0493439061286491,0.3656634605691509,521.969830810584,745.7636522789273,-9.12759,38.71171,lisbon,Week,89.17682926829268,4404.230485574755
16836,253.28330206378985,Entire home/apt,4.0,False,0,1,9.0,96.0,1,0.9563884941414076,0.4413726127285761,348.72448469674066,683.7087888971952,-9.12867,38.71311,lisbon,Week,63.32082551594746,4404.404579207674
16837,342.63602251407127,Entire home/apt,4.0,True,0,0,10.0,99.0,1,0.4978940143697286,0.5013064284964314,526.0082208154159,1059.612800125617,-9.134,38.71155,lisbon,Week,85.65900562851782,4404.351688782879
16838,278.8461538461538,Entire home/apt,3.0,True,0,1,10.0,98.0,0,0.8776284631698716,0.5894113880027118,365.8582532541917,794.9567583502724,-9.13,38.71,lisbon,Week,92.94871794871794,4404.0983626352345
16839,281.42589118198873,Entire home/apt,3.0,False,0,1,10.0,95.0,1,1.009310531300124,0.3935297027552058,447.2948598472566,734.9379167414819,-9.12803,38.71201,lisbon,Week,93.80863039399624,4404.27229432936
16840,100.84427767354596,Private room,2.0,False,1,0,8.0,77.0,1,8.032362409875024,0.7085973334257931,44.358212666596,87.8511923851909,-9.16421,38.78215,lisbon,Week,50.42213883677298,4412.607269792822
16841,176.36022514071294,Private room,2.0,False,0,1,9.0,94.0,1,4.700876933442721,3.938929014339838,101.28999832387127,158.6327388342805,-9.18973,38.69645,lisbon,Week,88.18011257035647,4403.933660153592
16842,153.37711069418387,Entire home/apt,2.0,True,1,0,10.0,96.0,0,0.5624337044010861,0.4623550488462448,957.4702159342304,815.8317072630947,-9.13323,38.71311,lisbon,Week,76.68855534709193,4404.503056463316
16843,182.2232645403377,Entire home/apt,4.0,False,0,0,10.0,92.0,1,1.0421981423355529,0.4045862404761398,303.36832312426685,618.33853723163,-9.12788,38.71423,lisbon,Week,45.55581613508443,4404.508144743682
16844,81.14446529080675,Private room,2.0,False,1,0,9.0,88.0,1,5.374731659217253,0.2878812004195368,73.70912278180657,128.8215946265364,-9.11518,38.75686,lisbon,Week,40.572232645403375,4408.8258510061
16845,111.39774859287054,Private room,2.0,False,0,1,9.0,90.0,1,4.742768168463259,3.912619853836497,103.95534384853582,157.8044755193057,-9.191,38.698,lisbon,Week,55.69887429643527,4404.128127859619
16846,193.94934333958724,Private room,4.0,False,0,1,10.0,95.0,1,5.692598202535986,4.593035643391499,132.9196047229598,139.5948321988077,-9.204,38.703,lisbon,Week,48.48733583489681,4404.949168115627
16847,84.66228893058161,Private room,2.0,False,1,0,9.0,89.0,1,5.2745585590549,0.3312251096266103,75.64905978599565,130.3999281346008,-9.11263,38.754940000000005,lisbon,Week,42.331144465290805,4408.564149088681
16848,170.73170731707316,Entire home/apt,4.0,False,0,1,9.0,90.0,2,7.2467840204830525,0.0698979262223711,59.30590174370123,98.7444052049725,-9.116,38.775,lisbon,Week,42.68292682926829,4410.797439498705
16849,232.1763602251407,Entire home/apt,4.0,True,0,0,9.0,93.0,1,5.003010253374316,4.06937615869984,111.9489284882563,153.1540649462134,-9.19488,38.69978,lisbon,Week,58.04409005628518,4404.40411555598
16850,114.6810506566604,Private room,2.0,False,1,0,9.0,92.0,1,5.212817992613626,0.7117441394080597,64.83989360503733,142.54161953109627,-9.14126,38.75933,lisbon,Week,57.3405253283302,4409.654068944139
16851,147.5140712945591,Entire home/apt,2.0,False,1,0,9.0,90.0,1,5.9010656135733095,4.775359520929736,131.5604826150461,132.12986299746814,-9.20654,38.70346,lisbon,Week,73.75703564727955,4405.053979936025
16852,188.08630393996248,Private room,2.0,True,0,1,9.0,80.0,1,6.136420335861288,0.5033993055341315,71.1095339394361,115.87755665821297,-9.11484,38.76415,lisbon,Week,94.04315196998124,4409.603768459629
16853,146.34146341463415,Private room,2.0,True,0,1,10.0,92.0,1,6.115940131276126,0.4941587122142276,71.02317872111931,116.19588417842698,-9.115,38.764,lisbon,Week,73.17073170731707,4409.591054764233
16854,188.08630393996248,Private room,2.0,True,0,1,10.0,100.0,1,6.223851298204391,0.531281776391991,72.08183700093622,114.64819733608157,-9.11379,38.76468,lisbon,Week,94.04315196998124,4409.638261180983
16855,120.77861163227016,Private room,2.0,False,0,1,9.0,91.0,1,4.742784376765221,3.912632000217309,103.95577189382406,157.80424226128517,-9.191,38.698,lisbon,Week,60.38930581613508,4404.128127859619
16856,266.18198874296434,Entire home/apt,3.0,False,0,1,9.0,67.0,1,0.4661103838072979,0.3181444302415636,473.65969576735984,831.515211202444,-9.13471,38.71404,lisbon,Week,88.72732958098811,4404.635182672309
16857,310.0375234521576,Entire home/apt,6.0,False,0,0,10.0,94.0,2,0.447970187982405,0.3702209090172083,455.127316815826,1043.2596914370542,-9.13546,38.71,lisbon,Week,51.6729205753596,4404.216310746001
16858,153.37711069418387,Private room,2.0,False,1,0,10.0,93.0,1,1.008098755524788,0.3923333151187448,428.8908175476026,726.1667881299699,-9.12804,38.7121,lisbon,Week,76.68855534709193,4404.282202999536
16859,240.38461538461536,Entire home/apt,4.0,False,0,1,9.0,93.0,1,0.7717837978837515,0.5133363914628094,386.7264072905461,761.6596449919501,-9.131,38.714,lisbon,Week,60.09615384615384,4404.550740718159
16860,272.98311444652904,Entire home/apt,4.0,False,0,1,9.0,95.0,1,0.7717600723219161,0.5133134575120761,386.7368161362024,761.6174478747166,-9.131,38.714,lisbon,Week,68.24577861163226,4404.550740718159
16861,95.2157598499062,Private room,2.0,False,0,1,9.0,84.0,1,3.299464695782554,2.256728227108684,97.57602301310236,211.3480400424548,-9.17726,38.70852,lisbon,Week,47.6078799249531,4404.962174723595
16862,228.89305816135084,Entire home/apt,2.0,False,0,1,8.0,83.0,1,0.88095652301891,0.5167037059705047,368.1568567311176,711.747222305235,-9.12954,38.7131,lisbon,Week,114.44652908067542,4404.422287044511
16863,139.30581613508443,Entire home/apt,4.0,False,0,0,10.0,99.0,1,6.566557926938682,0.8259050358128925,72.13814677605579,110.1848372049717,-9.11194,38.76743,lisbon,Week,34.82645403377111,4409.894677269366
16864,135.78799249530957,Entire home/apt,4.0,False,0,0,9.0,88.0,2,3.709846844237558,3.0499615986317066,96.68402110263514,219.3041696381294,-9.17864,38.69883,lisbon,Week,33.94699812382739,4403.948917108022
16865,255.62851782363973,Entire home/apt,4.0,False,0,1,9.0,90.0,1,0.5410980547339085,0.3496635505043546,471.9155404738184,1013.4829718775364,-9.13439,38.70974,lisbon,Week,63.90712945590993,4404.165191049713
16866,223.03001876172607,Entire home/apt,2.0,False,0,1,8.0,83.0,1,0.4404936424242106,0.441877628569397,520.1331874045082,957.991280262928,-9.13462,38.71178,lisbon,Week,111.51500938086303,4404.389852925748
16867,236.86679174484053,Entire home/apt,4.0,True,0,1,10.0,97.0,2,5.015381996578109,3.982996449892266,108.7708766453384,151.3380501009004,-9.19598,38.70271,lisbon,Week,59.21669793621013,4404.7434423950735
16868,205.44090056285177,Entire home/apt,4.0,False,1,0,10.0,94.0,2,0.9443231021879792,0.4829808756280001,495.648106275405,839.82812278927,-9.12885,38.71133,lisbon,Week,51.36022514071294,4404.216765177744
16869,211.53846153846152,Entire home/apt,3.0,True,0,1,10.0,98.0,1,5.479743274131736,4.371244111754363,119.41164954142752,144.11472767131812,-9.20172,38.7039,lisbon,Week,70.51282051282051,4404.996419550915
16870,263.6022514071294,Entire home/apt,4.0,False,0,0,10.0,97.0,2,6.037359234259822,0.6743219232698815,66.56006081078446,122.2761999709584,-9.18209,38.75543,lisbon,Week,65.90056285178235,4410.117364975574
16871,240.6191369606004,Entire home/apt,4.0,False,1,0,10.0,93.0,1,4.044268198054531,3.160978739225837,97.6304275605627,180.5609073159617,-9.18434,38.70232,lisbon,Week,60.1547842401501,4404.448436073866
16872,193.01125703564728,Entire home/apt,3.0,True,1,0,10.0,98.0,0,3.889207169160892,0.4986353785441771,79.656317796221,188.9381431820053,-9.13463,38.7472,lisbon,Week,64.33708567854909,4408.204628241521
16873,100.84427767354596,Private room,2.0,True,0,0,10.0,98.0,1,4.730790979303211,3.89539618658418,103.65202988340926,157.8061083173635,-9.19094,38.69819,lisbon,Week,50.42213883677298,4404.14727652024
16874,126.40712945590994,Private room,2.0,False,1,0,10.0,93.0,1,8.717172966210171,1.4836135737209972,41.38157008386572,79.35582405451507,-9.155,38.79,lisbon,Week,63.20356472795497,4413.253601460142
16875,189.25891181988743,Entire home/apt,4.0,False,0,1,8.0,76.0,1,0.9805148039406456,0.4554063111475412,321.67395622288325,658.6490294661613,-9.12857,38.7141,lisbon,Week,47.31472795497186,4404.509040435279
