,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
14762,229.82563331296703,Entire home/apt,4.0,False,0,1,10.0,100.0,2,1.4575505325256746,0.7682794391515376,445.4747394593828,351.9137228181595,19.035,47.5,budapest,Weekend,57.45640832824176,5594.091830903311
14763,133.94745499835503,Entire home/apt,3.0,False,0,1,9.0,94.0,1,0.8141809219083918,0.1789530165306302,497.7211057629621,572.655396663566,19.047,47.504,budapest,Weekend,44.64915166611834,5594.87682280053
14764,170.13676740141938,Entire home/apt,4.0,False,0,0,9.0,94.0,1,1.399166226406631,0.8654512492574391,342.3701534541429,321.12181494129044,19.03568,47.49794,budapest,Weekend,42.534191850354844,5593.906015110734
14765,272.8298162334916,Entire home/apt,2.0,False,0,1,9.0,92.0,1,1.0070010469652704,0.076308789993796,575.5786985357231,442.6232701453233,19.04692,47.50614,budapest,Weekend,136.4149081167458,5595.089777929494
14766,116.0877943319077,Private room,2.0,True,1,0,9.0,96.0,1,0.5138077165201249,0.3521924063622831,396.9464972604954,756.2414814853514,19.04996,47.50216,budapest,Weekend,58.04389716595385,5594.785830005833
14767,114.44282558631386,Entire home/apt,4.0,True,0,0,10.0,97.0,1,1.3348660512309696,0.2830621093462143,415.1949354145759,345.1998585208249,19.03834,47.50387,budapest,Weekend,28.610706396578465,5594.587933819169
14768,278.4697090755276,Entire home/apt,2.0,False,0,1,9.0,91.0,1,0.9496750950727826,0.1208850984239833,482.69501937209145,481.5069774518648,19.04789,47.50594,budapest,Weekend,139.2348545377638,5595.100533990778
14769,152.27710673497205,Entire home/apt,3.0,True,0,1,10.0,97.0,0,1.191833717046996,0.5646144391248104,437.3096268176109,396.7292975214564,19.03894,47.50131,budapest,Weekend,50.75903557832402,5594.349221068738
14770,200.92118249753256,Entire home/apt,2.0,True,0,0,10.0,98.0,1,1.3383538937161783,0.6436252941355607,468.320829421191,389.6137636184219,19.03677,47.50078,budapest,Weekend,100.46059124876628,5594.226744929037
14771,164.96686562955304,Entire home/apt,4.0,False,0,1,9.0,94.0,2,0.5455067582677913,0.2379273376310768,280.12086019957314,676.1265989658182,19.05009,47.49453,budapest,Weekend,41.24171640738826,5594.021651153255
14772,125.2526202002162,Entire home/apt,3.0,False,1,0,9.0,91.0,1,1.858033358823452,0.4400502669444444,257.8927051672172,278.17034619042977,19.0332,47.507290000000005,budapest,Weekend,41.75087340007207,5594.768742288839
14773,180.00657987498238,Entire home/apt,4.0,False,0,1,10.0,100.0,1,0.6351480007941853,0.3664925032388898,281.0635127680147,672.8615971261004,19.05066,47.49338,budapest,Weekend,45.001644968745595,5593.924016270721
14774,150.86713352446304,Entire home/apt,2.0,True,0,0,9.0,97.0,0,1.5893254960607297,1.0579604127135191,235.38432289833267,268.86898730427265,19.03452,47.49346,budapest,Weekend,75.43356676223152,5593.4178860851025
14775,123.1376603844527,Entire home/apt,2.0,False,0,0,10.0,96.0,1,0.6061224836232848,0.2642015671471841,283.53618336957226,592.4080455309246,19.04887,47.49449,budapest,Weekend,61.56883019222635,5593.978745577692
14776,111.85787470038068,Entire home/apt,2.0,False,0,0,9.0,95.0,0,1.3079171445595692,0.7243486135477522,420.4632032832358,354.6390426011998,19.037,47.5,budapest,Weekend,55.92893735019034,5594.155513729529
14777,192.6963387695634,Entire home/apt,4.0,False,0,1,9.0,85.0,1,0.7167511792534393,0.4340434636942858,253.8387678623756,597.7775948450027,19.05038,47.49266,budapest,Weekend,48.17408469239085,5593.84259201058
14778,92.8232363585092,Entire home/apt,3.0,False,0,0,10.0,93.0,1,2.058847543728393,1.2745633180180975,162.21483068750325,215.2640411487894,19.03041,47.48948,budapest,Weekend,30.941078786169737,5592.886164125717
14779,232.1755886638154,Private room,5.0,False,1,0,10.0,100.0,1,0.9602962611633792,0.5962652079938804,298.39539289315803,395.756826624696,19.043570000000003,47.49382,budapest,Weekend,46.43511773276308,5593.742405205346
14780,206.56107533956856,Entire home/apt,4.0,True,0,0,10.0,99.0,1,0.3224702901271685,0.2602103774512978,364.314160291216,720.7792311645856,19.05,47.499,budapest,Weekend,51.64026883489214,5594.468898493327
14781,232.1755886638154,Private room,4.0,False,1,0,8.0,75.0,1,1.0711935271474249,0.7074922406633832,265.9405053133344,363.2572637823369,19.04303,47.49262,budapest,Weekend,58.04389716595385,5593.604357896117
14782,159.32697278751704,Entire home/apt,2.0,False,0,0,10.0,90.0,1,1.690077677020089,0.3125595148870695,306.3922068749552,295.2000820699447,19.03476,47.50611,budapest,Weekend,79.66348639375852,5594.699554350584
14783,242.7503877426329,Entire home/apt,4.0,False,0,0,10.0,95.0,2,1.3076064189731489,0.9433700664165872,247.4979115625292,310.45473794278445,19.03982,47.492,budapest,Weekend,60.68759693565823,5593.439659154734
14784,185.8814682521032,Entire home/apt,3.0,False,0,1,10.0,100.0,1,0.584704117414532,0.455103790747761,413.6229719672015,712.5990018787269,19.04789,47.50159,budapest,Weekend,61.96048941736773,5594.662483959943
14785,162.61691027870472,Entire home/apt,4.0,True,0,0,9.0,95.0,1,1.007605382363043,0.2028485634863704,453.7152821041576,448.2201024648805,19.04845,47.50673,budapest,Weekend,40.65422756967618,5595.197925898003
14786,101.2830756215632,Entire home/apt,2.0,True,0,0,10.0,98.0,1,2.3042820304652145,0.2078459505775951,188.10405913289077,225.0700166208673,19.027,47.508,budapest,Weekend,50.6415378107816,5594.642939705531
14787,216.19589227804676,Entire home/apt,4.0,True,1,0,10.0,98.0,1,1.5324682601081108,0.6996033247229778,449.5207589711033,334.2298557522305,19.034,47.5,budapest,Weekend,54.04897306951169,5594.059991708151
14788,217.3708699534709,Entire home/apt,6.0,True,0,0,10.0,97.0,2,2.0059900615155875,0.6028214660609543,197.4973627574452,229.7817282521108,19.02803,47.49534,budapest,Weekend,36.228478325578486,5593.400588513347
14789,182.35653522583075,Entire home/apt,2.0,False,1,0,9.0,100.0,0,1.5736883930112855,1.2108145941420194,213.80409454160304,267.5202116296168,19.03626,47.49134,budapest,Weekend,91.17826761291538,5593.259795495029
14790,137.70738355971238,Entire home/apt,3.0,True,0,1,10.0,96.0,2,1.6105973485210163,0.3096366669432481,349.33089023256736,307.8582913245963,19.0352,47.50516,budapest,Weekend,45.9024611865708,5594.61788219376
14791,492.31564600272594,Entire home/apt,4.0,True,1,0,10.0,100.0,2,0.9952897436970344,0.7068065590835552,450.6213706413066,432.8093470392719,19.04106,47.49785,budapest,Weekend,123.07891150068149,5594.068288537659
14792,106.9229684635992,Entire home/apt,4.0,False,1,0,9.0,92.0,0,0.6055802907603683,0.3551525262355541,402.20881497714913,680.2192225645075,19.04973,47.50307,budapest,Weekend,26.7307421158998,5594.87013831575
14794,231.7055975936457,Entire home/apt,5.0,True,1,0,10.0,100.0,2,0.3961394766381224,0.3995904599263772,393.8519169005037,784.675560175491,19.05003,47.5007,budapest,Weekend,46.341119518729144,5594.641040698528
14795,131.12750857733704,Entire home/apt,4.0,False,0,1,9.0,90.0,1,1.0980494835857555,0.1246611978384797,928.6608690927384,401.8483211274298,19.04575,47.50659,budapest,Weekend,32.78187714433426,5595.097829804616
14796,360.7181463552193,Entire home/apt,4.0,True,0,1,9.0,94.0,2,1.5513546206331337,0.2902489819055672,372.21321834866615,316.2427300519222,19.03582,47.50481,budapest,Weekend,90.17953658880482,5594.602370288459
14797,232.1755886638154,Entire home/apt,4.0,True,0,1,10.0,100.0,2,1.6588205093281427,0.2575368261646774,305.6194959467204,297.6888734469724,19.03547,47.50637,budapest,Weekend,58.04389716595385,5594.748342176768
14798,271.41984302298255,Entire home/apt,4.0,True,0,0,10.0,100.0,2,0.4828181619770395,0.4175203408186657,402.003284354364,716.6239959697546,19.04828,47.50017,budapest,Weekend,67.85496075574564,5594.531914555488
14799,116.0877943319077,Entire home/apt,3.0,False,1,0,10.0,98.0,1,1.7018292315750458,0.2780075594386651,289.2660883574688,290.8913929801589,19.03527,47.50688,budapest,Weekend,38.695931443969236,5594.793339989932
14800,301.7342670489261,Entire home/apt,6.0,True,0,1,10.0,99.0,2,0.3300951639201454,0.1494179781004468,299.771613035366,780.9817443276837,19.052,47.496,budapest,Weekend,50.28904450815435,5594.230542332071
14801,238.99045918127555,Entire home/apt,4.0,False,0,0,10.0,97.0,2,1.5241412646797972,0.7403988843105396,322.75939480498994,306.49937943437806,19.03401,47.4981,budapest,Weekend,59.74761479531889,5593.868953473355
14802,125.9576068054707,Entire home/apt,2.0,False,1,0,9.0,91.0,1,1.6864031691472414,0.3758704370418144,331.50135263255737,299.6958306317409,19.03417,47.50529,budapest,Weekend,62.97880340273535,5594.598186016229
14803,379.517789162006,Entire home/apt,5.0,True,0,1,10.0,97.0,3,0.4295215942628442,0.2261947631361802,280.7661126027251,826.3878580234762,19.052,47.495,budapest,Weekend,75.9035578324012,5594.129847781899
14804,305.49419561028344,Entire home/apt,4.0,False,0,1,9.0,88.0,1,2.349916991125056,0.3159396884132626,186.86159968931608,210.6706407536321,19.02414,47.50413,budapest,Weekend,76.37354890257086,5594.162130618341
14805,248.3902805846689,Entire home/apt,2.0,False,0,0,9.0,95.0,1,1.3113639879173675,0.7795250714212864,401.589921335095,348.1754972254661,19.03688,47.49951,budapest,Weekend,124.19514029233444,5594.10234406856
14806,116.0877943319077,Entire home/apt,2.0,False,1,0,10.0,94.0,1,1.688900552139918,0.2427732426929153,282.3373268848937,289.8738493390395,19.03615,47.507540000000006,budapest,Weekend,58.04389716595385,5594.887825213924
14807,242.51539220754808,Entire home/apt,2.0,True,0,1,10.0,97.0,1,0.8175559427392207,0.2061474330885548,425.3541248594311,650.8166391406928,19.049,47.505,budapest,Weekend,121.25769610377404,5595.041233144385
14808,185.8814682521032,Entire home/apt,2.0,False,1,0,8.0,89.0,0,1.6423614577575127,1.057132550193923,224.17027978380077,261.28726336306084,19.03396,47.493120000000005,budapest,Weekend,92.9407341260516,5593.365810385779
14809,162.85190581378956,Entire home/apt,4.0,True,1,0,10.0,96.0,2,1.9587669980378115,1.2036750670876404,173.33371975063898,223.7843769459587,19.0312,47.49038,budapest,Weekend,40.71297645344739,5593.001964109222
14810,325.9388071626639,Entire home/apt,4.0,True,0,1,10.0,95.0,2,0.7674193767268029,0.2099441393206001,441.8984781858909,700.5089403482971,19.0482,47.50412,budapest,Weekend,81.48470179066598,5594.9271322690265
14811,206.56107533956856,Entire home/apt,4.0,False,1,0,10.0,94.0,2,0.9788224081803504,0.6220977196569357,256.5375784707379,393.45543292205343,19.044970000000003,47.49238,budapest,Weekend,51.64026883489214,5593.64199964125
14812,127.60257555106452,Entire home/apt,4.0,False,0,1,9.0,93.0,1,1.407082655384137,0.1792535782282839,378.9031982538347,337.14939788388057,19.03805,47.50488,budapest,Weekend,31.90064388776613,5594.6804185451065
14813,145.22724068242704,Entire home/apt,2.0,False,1,0,9.0,92.0,1,2.2487135915942704,0.4922576827930744,173.62984999262753,205.90258328162523,19.02465,47.49585,budapest,Weekend,72.61362034121352,5593.344365215753
14814,177.42162898904922,Entire home/apt,6.0,False,0,1,9.0,87.0,2,1.1031035511012397,0.6956856200571698,422.9670401678435,405.2170107619093,19.03978,47.50016,budapest,Weekend,29.570271498174872,5594.260156025665
14815,211.26098604126523,Entire home/apt,2.0,False,0,0,10.0,100.0,1,1.089228407296538,0.7511820043589525,234.11975702720403,372.2426291483443,19.04557,47.49071,budapest,Weekend,105.63049302063261,5593.492948407231
14816,263.6649903651831,Entire home/apt,5.0,True,0,1,9.0,89.0,0,0.4719129416006534,0.3109766736443856,380.5267006453786,631.56455036714,19.048,47.499,budapest,Weekend,52.73299807303662,5594.405175178266
14817,129.9525309019129,Entire home/apt,3.0,False,0,1,9.0,80.0,0,0.2652981173187126,0.2812745079562563,397.81310566162966,897.5327139578496,19.05133,47.49991,budapest,Weekend,43.31751030063763,5594.602911479928
14818,246.51031630399024,Entire home/apt,2.0,False,0,1,9.0,93.0,1,0.6226943924175002,0.3621479889387773,414.0274844984274,697.4732157309035,19.04862,47.50267,budapest,Weekend,123.25515815199512,5594.794496158375
14819,255.4401466372139,Entire home/apt,3.0,False,0,0,10.0,100.0,0,1.2435891647764608,0.880027731167857,266.9887021477317,324.99957559027774,19.04023,47.49263,budapest,Weekend,85.14671554573796,5593.516164518471
14820,250.03524933026276,Entire home/apt,3.0,False,0,1,9.0,100.0,0,1.6459844689673275,0.654060156832455,283.7519513327524,304.4477781124409,19.03243,47.49757,budapest,Weekend,83.34508311008759,5593.765268364249
14821,129.01254876157353,Entire home/apt,4.0,False,1,0,9.0,96.0,0,1.0386181542310664,0.3845755481624633,339.27000926335785,442.0284324365267,19.05055,47.50756,budapest,Weekend,32.25313719039338,5595.348400807434
14822,173.1917093575222,Entire home/apt,5.0,True,0,0,10.0,98.0,2,1.2060906085898502,0.7872422673629156,400.7888287451837,368.5574571156839,19.03826,47.49932,budapest,Weekend,34.63834187150444,5594.127154259876
14823,242.0454011373784,Entire home/apt,6.0,False,0,1,9.0,94.0,2,0.8998887258563492,0.0770284865947241,502.0259375350957,506.1025817552471,19.047,47.505,budapest,Weekend,40.340900189563065,5594.977525081773
