,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
38711,290.101593811166,Entire home/apt,4.0,False,0,0,10.0,90.0,1,3.0784535040621286,0.1229587093444158,433.12873753857593,1041.6671362675652,2.3389900000000003,48.88273,paris,Weekend,72.5253984527915,5440.143366053693
38712,428.97753751514585,Entire home/apt,6.0,False,0,0,6.0,60.0,3,4.540218667198924,0.2447698114616226,264.8353590261196,579.2460362517375,2.32869,48.8942,paris,Weekend,71.4962562525243,5441.376233175056
38713,185.9446360331811,Entire home/apt,2.0,False,0,0,10.0,100.0,1,4.622921393699709,0.1127798719759186,268.56389834630903,602.5089476608299,2.31859,48.89152,paris,Weekend,92.97231801659055,5441.038955182576
38714,381.90884518594464,Private room,2.0,False,1,0,10.0,90.0,1,4.6664417514768886,0.205669110144517,444.9868422373086,738.4309689386745,2.29215,48.86936,paris,Weekend,190.95442259297232,5438.475212105593
38715,214.60527542175413,Entire home/apt,2.0,False,0,0,10.0,100.0,1,4.3124251617467415,0.240543016120079,288.1926437327977,659.7274648912255,2.32269,48.88991,paris,Weekend,107.30263771087706,5440.87628877352
38716,200.8574890483736,Entire home/apt,2.0,False,1,0,9.0,96.0,1,3.7368347750092408,0.0413768778022201,303.11478228239827,645.2563792827922,2.35053,48.89015,paris,Weekend,100.4287445241868,5441.013006464122
38717,369.7921521111008,Entire home/apt,4.0,False,0,1,10.0,100.0,1,6.1248202388780015,0.5501213374578844,268.82606552506536,446.8857816595408,2.26965,48.86198,paris,Weekend,92.4480380277752,5437.56882402631
38718,506.8039891881816,Entire home/apt,4.0,True,1,0,10.0,80.0,1,3.6081224314473177,0.3806952547333067,430.1198327818156,802.4963200811791,2.3452,48.88864,paris,Weekend,126.7009972970454,5440.824175372456
38719,506.8039891881816,Entire home/apt,4.0,False,1,0,10.0,100.0,1,3.545462773876674,0.3903222024963475,638.8535464503065,850.3687556997717,2.34296,48.8878,paris,Weekend,126.7009972970454,5440.722024157834
38720,208.08090222760745,Entire home/apt,2.0,False,0,0,10.0,90.0,1,4.470493324043209,0.0626914257293742,277.5175193229322,661.5145992889128,2.32056,48.89072,paris,Weekend,104.04045111380373,5440.957859249561
38721,330.64591294622056,Private room,4.0,False,0,1,10.0,87.0,1,3.24741922724472,0.2356890968642853,427.067023556178,830.8284024720018,2.34675,48.88551,paris,Weekend,82.66147823655514,5440.482801985282
38722,330.64591294622056,Private room,4.0,False,0,1,10.0,84.0,1,3.100717366329057,0.1589657449238457,415.7087517250064,859.6971922638826,2.34617,48.88412,paris,Weekend,82.66147823655514,5440.326165946894
38723,177.09012955541058,Entire home/apt,2.0,False,0,0,9.0,100.0,0,4.034719377885979,0.2000864345217502,337.58559432075776,750.8156804812577,2.3149,48.88291,paris,Weekend,88.54506477770529,5440.068477544176
38724,620.5144934290241,Entire home/apt,2.0,False,0,0,10.0,93.0,1,4.5387469326661325,0.0609808205420773,275.08387187425546,626.1457254304343,2.3189,48.89075,paris,Weekend,310.25724671451206,5440.954674695818
38725,312.9368999906795,Entire home/apt,4.0,False,0,0,10.0,100.0,1,5.079627504001732,0.4538041662750887,310.54742528197363,642.6967681177881,2.29494,48.88174,paris,Weekend,78.23422499766987,5439.86069693014
38726,497.7164693820487,Entire home/apt,4.0,False,0,1,10.0,96.0,1,3.975549285692937,0.2748403914703541,335.24258860535474,701.6693620781397,2.34128,48.89152,paris,Weekend,124.42911734551217,5441.128403284894
38727,195.7311958244012,Entire home/apt,2.0,False,1,0,7.0,84.0,0,4.8575634540828965,0.2567329428423929,349.20661774909223,725.717873428121,2.29646,48.8796,paris,Weekend,97.8655979122006,5439.6289824806045
38728,556.6688414577314,Entire home/apt,4.0,False,0,1,10.0,96.0,1,5.739648838221149,0.3135003177784142,299.450008759325,503.5659164840659,2.27568,48.86552,paris,Weekend,139.16721036443286,5437.985119454905
38729,225.32388852642373,Entire home/apt,3.0,False,0,0,7.0,80.0,2,6.290261581337812,0.2285487328068136,249.0432744233268,427.4721212771341,2.267,48.856,paris,Weekend,75.10796284214125,5436.894613562041
38730,373.2873520365365,Entire home/apt,4.0,False,0,0,9.0,88.0,1,5.766808454136713,0.4296229989051765,278.2008614229375,480.5424849926107,2.27436,48.85264,paris,Weekend,93.32183800913413,5436.54983035872
38731,416.39481778357725,Entire home/apt,4.0,False,0,0,10.0,100.0,1,4.5238620185446425,0.272735298788908,279.5645292560385,641.5389063108743,2.31657,48.88953,paris,Weekend,104.09870444589431,5440.810074477284
38732,278.2179140646845,Entire home/apt,4.0,False,0,0,10.0,100.0,1,3.967769756957671,0.069902379586333,315.4827349319375,673.3639672661142,2.34488,48.89188,paris,Weekend,69.55447851617113,5441.182646248446
38733,206.2167956007084,Private room,2.0,False,1,0,10.0,96.0,1,7.0880328509181005,0.2405992547529083,177.98682228532513,351.2699502728307,2.26021,48.83825,paris,Weekend,103.1083978003542,5434.897570357017
38734,301.2862335725604,Entire home/apt,4.0,False,0,0,9.0,88.0,1,3.702191155960809,0.2706021594787274,361.25894131714375,734.0310200454903,2.34645,48.88961,paris,Weekend,75.3215583931401,5440.936837067401
38735,244.66399478050144,Private room,4.0,False,0,0,10.0,100.0,1,5.410702954909318,0.510266629037345,328.7702065085349,529.0841513787819,2.27903,48.8549,paris,Weekend,61.16599869512536,5436.818795348368
38736,184.5465560630068,Private room,2.0,False,0,0,9.0,100.0,1,4.951156532437661,0.3267290562338071,237.5500033787212,509.8308227511318,2.32417,48.89692,paris,Weekend,92.2732780315034,5441.660455358019
38737,188.04175598844253,Entire home/apt,3.0,False,0,0,9.0,90.0,1,4.866140001151163,0.3828102945975573,243.92955196186952,526.5787700806185,2.32353,48.89587,paris,Weekend,62.68058532948084,5441.5413536469505
38738,176.15807624196106,Entire home/apt,2.0,False,0,0,10.0,92.0,1,4.147265734496951,0.2515828690778733,302.3749495257249,677.6321075005228,2.32756,48.88997,paris,Weekend,88.07903812098053,5440.90211073024
38739,287.5384471991798,Entire home/apt,2.0,False,0,1,10.0,97.0,0,6.948520032772963,0.0514118247193393,195.68063569377023,407.7793829890495,2.25901,48.8476,paris,Weekend,143.7692235995899,5435.931222166044
38740,231.38223506384568,Entire home/apt,2.0,False,0,0,10.0,100.0,1,5.279311801089776,0.1076956251662044,347.3848290542339,617.1650465177746,2.2835400000000003,48.86962,paris,Weekend,115.69111753192284,5438.4707262551265
38741,330.41289961785816,Entire home/apt,2.0,False,0,0,10.0,100.0,1,5.010039654479656,0.3939151522907106,344.8897858967975,691.3417085195636,2.29376,48.8793,paris,Weekend,165.20644980892908,5439.5851815785645
38742,178.48820952558486,Entire home/apt,2.0,False,0,0,10.0,94.0,0,6.575831762902893,0.5768430101305523,197.1205249523105,390.6118864304543,2.26678,48.83983,paris,Weekend,89.24410476279243,5435.098226067137
38743,707.6614782365551,Entire home/apt,4.0,False,0,0,10.0,100.0,2,4.874607394901382,0.2619290369068016,445.9577441165795,769.3497465618309,2.2933,48.87618,paris,Weekend,176.91536955913878,5439.236956719381
38744,168.00260974927767,Entire home/apt,2.0,False,1,0,9.0,90.0,0,4.453805994980877,0.455811780063836,263.4408632878638,573.6042199291005,2.33912,48.89561,paris,Weekend,84.00130487463883,5441.573971152853
38745,249.0912480193867,Entire home/apt,3.0,False,0,0,9.0,95.0,1,5.254159435601304,0.3303200061170374,358.54896379383115,613.5298278797608,2.28291,48.867090000000005,paris,Weekend,83.03041600646223,5438.187360562675
